[exp15_head4_emb256_bs16_it2000_do0.2] iter 1130/2000 | train_now 1.9974 | train_eval 1.9021 | val 1.9935 | gap -0.0915 | lr 2.60e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 806.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1140/2000 | train_now 2.0097 | train_eval 1.9041 | val 1.9766 | gap -0.0724 | lr 2.56e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 808.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1150/2000 | train_now 1.9594 | train_eval 1.8905 | val 1.9804 | gap -0.0899 | lr 2.51e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 836.8 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1160/2000 | train_now 1.9300 | train_eval 1.8819 | val 1.9844 | gap -0.1025 | lr 2.46e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 805.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1170/2000 | train_now 1.9710 | train_eval 1.8845 | val 1.9777 | gap -0.0932 | lr 2.41e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 806.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1180/2000 | train_now 1.8923 | train_eval 1.8760 | val 1.9905 | gap -0.1145 | lr 2.36e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 804.4 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1190/2000 | train_now 2.0392 | train_eval 1.8585 | val 1.9710 | gap -0.1125 | lr 2.31e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 808.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1200/2000 | train_now 1.8958 | train_eval 1.8684 | val 1.9832 | gap -0.1148 | lr 2.26e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 830.4 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1210/2000 | train_now 2.0065 | train_eval 1.8841 | val 1.9601 | gap -0.0760 | lr 2.22e-04 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 806.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1220/2000 | train_now 1.9983 | train_eval 1.8642 | val 1.9722 | gap -0.1080 | lr 2.17e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 830.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1230/2000 | train_now 2.0141 | train_eval 1.8769 | val 1.9669 | gap -0.0900 | lr 2.12e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 820.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1240/2000 | train_now 1.9365 | train_eval 1.8495 | val 1.9615 | gap -0.1120 | lr 2.07e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 823.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1250/2000 | train_now 1.9681 | train_eval 1.8806 | val 1.9690 | gap -0.0884 | lr 2.03e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 820.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1260/2000 | train_now 1.9526 | train_eval 1.8770 | val 1.9528 | gap -0.0758 | lr 1.98e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 830.6 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1270/2000 | train_now 1.9200 | train_eval 1.8497 | val 1.9634 | gap -0.1136 | lr 1.93e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 842.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1280/2000 | train_now 2.0158 | train_eval 1.8597 | val 1.9848 | gap -0.1250 | lr 1.89e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 808.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1290/2000 | train_now 1.9090 | train_eval 1.8456 | val 1.9551 | gap -0.1095 | lr 1.84e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 805.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1300/2000 | train_now 1.9456 | train_eval 1.8514 | val 1.9429 | gap -0.0914 | lr 1.79e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 805.6 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1310/2000 | train_now 1.9792 | train_eval 1.8451 | val 1.9469 | gap -0.1018 | lr 1.75e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 832.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1320/2000 | train_now 1.8818 | train_eval 1.8287 | val 1.9583 | gap -0.1296 | lr 1.70e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 811.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1330/2000 | train_now 1.9455 | train_eval 1.8292 | val 1.9553 | gap -0.1260 | lr 1.66e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 812.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1340/2000 | train_now 1.9432 | train_eval 1.8286 | val 1.9321 | gap -0.1035 | lr 1.62e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 809.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1350/2000 | train_now 1.9584 | train_eval 1.8410 | val 1.9608 | gap -0.1197 | lr 1.57e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 833.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1360/2000 | train_now 1.9738 | train_eval 1.8408 | val 1.9490 | gap -0.1082 | lr 1.53e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 810.3 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1370/2000 | train_now 1.8816 | train_eval 1.8221 | val 1.9351 | gap -0.1130 | lr 1.49e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 813.3 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1380/2000 | train_now 1.9259 | train_eval 1.8082 | val 1.9518 | gap -0.1436 | lr 1.44e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 811.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1390/2000 | train_now 1.8785 | train_eval 1.8328 | val 1.9372 | gap -0.1044 | lr 1.40e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 832.8 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1400/2000 | train_now 1.8083 | train_eval 1.8161 | val 1.9246 | gap -0.1085 | lr 1.36e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 819.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1410/2000 | train_now 1.8955 | train_eval 1.8103 | val 1.9193 | gap -0.1090 | lr 1.32e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 864.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1420/2000 | train_now 1.9565 | train_eval 1.8154 | val 1.9251 | gap -0.1097 | lr 1.28e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 855.6 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1430/2000 | train_now 1.8983 | train_eval 1.7957 | val 1.9193 | gap -0.1236 | lr 1.24e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 817.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1440/2000 | train_now 1.9019 | train_eval 1.7941 | val 1.9230 | gap -0.1290 | lr 1.20e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 836.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1450/2000 | train_now 1.9258 | train_eval 1.8178 | val 1.9378 | gap -0.1200 | lr 1.16e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 808.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1460/2000 | train_now 1.8781 | train_eval 1.8168 | val 1.9193 | gap -0.1024 | lr 1.12e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 803.8 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1470/2000 | train_now 1.8409 | train_eval 1.8060 | val 1.9325 | gap -0.1264 | lr 1.08e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 833.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1480/2000 | train_now 1.9171 | train_eval 1.8172 | val 1.9173 | gap -0.1001 | lr 1.04e-04 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 809.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1490/2000 | train_now 1.9741 | train_eval 1.8163 | val 1.9176 | gap -0.1013 | lr 1.00e-04 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 833.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1500/2000 | train_now 1.8929 | train_eval 1.8159 | val 1.9191 | gap -0.1031 | lr 9.68e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 808.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1510/2000 | train_now 1.8791 | train_eval 1.7838 | val 1.9183 | gap -0.1345 | lr 9.32e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 811.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1520/2000 | train_now 1.9194 | train_eval 1.7989 | val 1.9022 | gap -0.1033 | lr 8.96e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 811.3 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1530/2000 | train_now 1.9430 | train_eval 1.8079 | val 1.9304 | gap -0.1225 | lr 8.61e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 831.3 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1540/2000 | train_now 1.8775 | train_eval 1.8037 | val 1.9075 | gap -0.1038 | lr 8.27e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 822.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1550/2000 | train_now 1.8446 | train_eval 1.7798 | val 1.9032 | gap -0.1234 | lr 7.93e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 821.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1560/2000 | train_now 1.8552 | train_eval 1.7977 | val 1.9257 | gap -0.1280 | lr 7.60e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 818.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1570/2000 | train_now 1.9694 | train_eval 1.7952 | val 1.9068 | gap -0.1116 | lr 7.27e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 840.8 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1580/2000 | train_now 1.8803 | train_eval 1.8031 | val 1.9153 | gap -0.1122 | lr 6.95e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 806.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1590/2000 | train_now 1.8347 | train_eval 1.7973 | val 1.8993 | gap -0.1021 | lr 6.63e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 806.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1600/2000 | train_now 1.8431 | train_eval 1.7842 | val 1.9051 | gap -0.1209 | lr 6.33e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 835.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1610/2000 | train_now 1.8341 | train_eval 1.7796 | val 1.9181 | gap -0.1384 | lr 6.02e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 811.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1620/2000 | train_now 1.8986 | train_eval 1.7813 | val 1.9181 | gap -0.1368 | lr 5.73e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 808.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1630/2000 | train_now 1.8881 | train_eval 1.7922 | val 1.9167 | gap -0.1244 | lr 5.44e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 802.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1640/2000 | train_now 1.8685 | train_eval 1.7844 | val 1.8992 | gap -0.1148 | lr 5.16e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 809.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1650/2000 | train_now 1.8750 | train_eval 1.7653 | val 1.9199 | gap -0.1546 | lr 4.89e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 833.4 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1660/2000 | train_now 1.8806 | train_eval 1.7862 | val 1.8930 | gap -0.1068 | lr 4.62e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 807.6 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1670/2000 | train_now 1.8363 | train_eval 1.7848 | val 1.9064 | gap -0.1216 | lr 4.36e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 836.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1680/2000 | train_now 1.9293 | train_eval 1.7720 | val 1.8881 | gap -0.1161 | lr 4.10e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 808.6 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1690/2000 | train_now 1.8775 | train_eval 1.7930 | val 1.9032 | gap -0.1102 | lr 3.86e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 836.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1700/2000 | train_now 1.8890 | train_eval 1.7861 | val 1.9045 | gap -0.1184 | lr 3.62e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 827.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1710/2000 | train_now 1.9250 | train_eval 1.7787 | val 1.9106 | gap -0.1319 | lr 3.38e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 815.4 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1720/2000 | train_now 1.8655 | train_eval 1.7987 | val 1.9005 | gap -0.1018 | lr 3.16e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 828.4 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1730/2000 | train_now 1.9095 | train_eval 1.7528 | val 1.8937 | gap -0.1409 | lr 2.94e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 810.1 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1740/2000 | train_now 1.7953 | train_eval 1.7655 | val 1.9069 | gap -0.1414 | lr 2.73e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 804.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1750/2000 | train_now 1.8633 | train_eval 1.7811 | val 1.8906 | gap -0.1095 | lr 2.53e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 812.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1760/2000 | train_now 1.8784 | train_eval 1.7758 | val 1.9005 | gap -0.1247 | lr 2.33e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 807.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1770/2000 | train_now 1.7741 | train_eval 1.7817 | val 1.9018 | gap -0.1201 | lr 2.14e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 806.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1780/2000 | train_now 1.7821 | train_eval 1.7648 | val 1.9062 | gap -0.1414 | lr 1.96e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 806.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1790/2000 | train_now 1.8549 | train_eval 1.7620 | val 1.8840 | gap -0.1220 | lr 1.79e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 805.6 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1800/2000 | train_now 1.8706 | train_eval 1.7665 | val 1.8882 | gap -0.1217 | lr 1.63e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 833.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1810/2000 | train_now 1.8755 | train_eval 1.7595 | val 1.8859 | gap -0.1265 | lr 1.47e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 811.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1820/2000 | train_now 1.8194 | train_eval 1.7667 | val 1.8801 | gap -0.1134 | lr 1.32e-05 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 810.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1830/2000 | train_now 1.7657 | train_eval 1.7763 | val 1.8997 | gap -0.1234 | lr 1.18e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 829.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1840/2000 | train_now 1.8693 | train_eval 1.7663 | val 1.8924 | gap -0.1262 | lr 1.04e-05 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 808.4 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1850/2000 | train_now 1.9005 | train_eval 1.7557 | val 1.8936 | gap -0.1379 | lr 9.18e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 813.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1860/2000 | train_now 1.9392 | train_eval 1.7532 | val 1.9063 | gap -0.1531 | lr 8.00e-06 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 824.3 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1870/2000 | train_now 1.8764 | train_eval 1.7837 | val 1.8960 | gap -0.1123 | lr 6.90e-06 | params 4.77M | host_mem 17.6% | gpu_mem 117.6MB | 816.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1880/2000 | train_now 1.8923 | train_eval 1.7735 | val 1.8909 | gap -0.1174 | lr 5.89e-06 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 829.0 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1890/2000 | train_now 1.8473 | train_eval 1.7616 | val 1.8882 | gap -0.1265 | lr 4.95e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 811.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1900/2000 | train_now 1.8836 | train_eval 1.7573 | val 1.9085 | gap -0.1512 | lr 4.09e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 809.5 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1910/2000 | train_now 1.8523 | train_eval 1.7805 | val 1.8842 | gap -0.1037 | lr 3.32e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 805.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1920/2000 | train_now 1.8713 | train_eval 1.7673 | val 1.8923 | gap -0.1250 | lr 2.62e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 805.8 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1930/2000 | train_now 1.8782 | train_eval 1.7461 | val 1.8929 | gap -0.1468 | lr 2.01e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 807.4 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1940/2000 | train_now 1.8785 | train_eval 1.7707 | val 1.9151 | gap -0.1444 | lr 1.48e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 808.6 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1950/2000 | train_now 1.9959 | train_eval 1.7498 | val 1.8789 | gap -0.1290 | lr 1.02e-06 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 806.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1960/2000 | train_now 1.8552 | train_eval 1.7702 | val 1.8877 | gap -0.1175 | lr 6.56e-07 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 834.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1970/2000 | train_now 1.8788 | train_eval 1.7676 | val 1.8937 | gap -0.1261 | lr 3.69e-07 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 808.2 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1980/2000 | train_now 1.7538 | train_eval 1.7721 | val 1.8997 | gap -0.1276 | lr 1.64e-07 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 809.7 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1990/2000 | train_now 1.8289 | train_eval 1.7744 | val 1.8945 | gap -0.1201 | lr 4.10e-08 | params 4.77M | host_mem 17.4% | gpu_mem 117.6MB | 805.9 ms/it
[exp15_head4_emb256_bs16_it2000_do0.2] iter 1999/2000 | train_now 1.8628 | train_eval 1.7549 | val 1.9115 | gap -0.1566 | lr 4.10e-10 | params 4.77M | host_mem 17.5% | gpu_mem 117.6MB | 774.0 ms/it
